iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 18:00:00,201.0,4.73333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 19:00:00,222.0,5.18833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 20:00:00,190.0,3.50334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 21:00:00,162.0,2.53722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 22:00:00,95.0,1.54222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-08 23:00:00,49.0,0.97556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 00:00:00,43.0,2.84167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 01:00:00,31.0,0.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 02:00:00,18.0,0.31389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 03:00:00,11.0,0.16889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 04:00:00,8.0,0.11778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 05:00:00,16.0,0.15167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 06:00:00,22.0,0.33834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 07:00:00,59.0,0.87611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 08:00:00,125.0,2.64278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 09:00:00,191.0,5.48833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 10:00:00,212.0,5.74223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 11:00:00,207.0,3.89833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 12:00:00,200.0,5.30722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 13:00:00,217.0,5.69111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 14:00:00,221.0,4.71778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 15:00:00,219.0,4.93389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 16:00:00,224.0,4.55056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 17:00:00,235.0,6.18556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 18:00:00,228.0,6.235,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 19:00:00,231.0,5.72722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 20:00:00,201.0,4.04167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 21:00:00,128.0,2.29945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 22:00:00,88.0,1.82222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-09 23:00:00,70.0,1.34667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 00:00:00,56.0,0.94222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 01:00:00,43.0,0.56778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 02:00:00,37.0,0.55278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 03:00:00,22.0,0.43167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 04:00:00,22.0,0.45111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 05:00:00,28.0,0.35556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 06:00:00,19.0,0.38,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 07:00:00,41.0,0.94223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 08:00:00,70.0,1.525,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 09:00:00,110.0,2.13445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 10:00:00,146.0,2.84445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 11:00:00,178.0,3.75722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 12:00:00,193.0,4.79778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 13:00:00,219.0,5.09278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 14:00:00,172.0,3.815,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 15:00:00,195.0,3.62333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 16:00:00,238.0,5.09389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 17:00:00,224.0,5.85722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 18:00:00,225.0,5.72778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 19:00:00,237.0,9.26556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 20:00:00,176.0,3.13167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 21:00:00,108.0,2.03111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 22:00:00,79.0,1.28333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-10 23:00:00,75.0,1.18611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 00:00:00,69.0,1.15833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 01:00:00,54.0,0.98445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 02:00:00,68.0,0.80334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 03:00:00,35.0,0.58556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 04:00:00,34.0,0.51945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 05:00:00,13.0,0.36556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 06:00:00,20.0,0.27833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 07:00:00,25.0,0.45722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 08:00:00,27.0,0.705,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 09:00:00,59.0,0.97667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 10:00:00,79.0,9.02278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 11:00:00,,8.38222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 12:00:00,,2.55611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 13:00:00,,3.92278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 14:00:00,,3.28833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 15:00:00,,2.60556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 16:00:00,164.0,3.36833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 17:00:00,193.0,3.68056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 18:00:00,195.0,4.80056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 19:00:00,188.0,3.39833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 20:00:00,141.0,2.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 21:00:00,123.0,1.47222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 22:00:00,89.0,1.03667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-11 23:00:00,53.0,0.83333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-04-12 00:00:00,31.0,0.52056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 01:00:00,47.0,0.82334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 02:00:00,36.0,0.43889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 03:00:00,17.0,0.17889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 04:00:00,14.0,0.16,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 05:00:00,24.0,0.23778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 06:00:00,29.0,0.42445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 07:00:00,81.0,1.40833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 08:00:00,170.0,2.90222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 09:00:00,235.0,22.65722,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 10:00:00,204.0,4.23722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 11:00:00,207.0,4.66944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 12:00:00,202.0,4.68556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 13:00:00,205.0,4.24889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 14:00:00,192.0,9.26667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 15:00:00,163.0,4.59333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 16:00:00,212.0,4.71445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 17:00:00,214.0,5.62389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 18:00:00,218.0,10.255,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 19:00:00,219.0,4.47667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 20:00:00,207.0,5.36778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 21:00:00,175.0,7.13389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 22:00:00,109.0,1.95223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-29 23:00:00,87.0,1.78611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 00:00:00,68.0,1.23056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 01:00:00,46.0,0.99222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 02:00:00,27.0,0.38722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 03:00:00,19.0,0.27389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 04:00:00,12.0,0.225,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 05:00:00,16.0,0.08278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 06:00:00,28.0,0.57056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 07:00:00,79.0,1.32444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 08:00:00,168.0,3.6,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 09:00:00,289.0,8.57833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 10:00:00,215.0,6.12556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 11:00:00,212.0,7.39944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 12:00:00,220.0,6.10834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 13:00:00,219.0,6.33389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 14:00:00,227.0,5.715,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 15:00:00,199.0,5.36945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 16:00:00,213.0,5.19222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 17:00:00,223.0,8.27945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 18:00:00,226.0,5.65333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 19:00:00,219.0,5.83389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 20:00:00,202.0,4.56834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 21:00:00,170.0,3.35278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 22:00:00,145.0,9.08889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-11-30 23:00:00,108.0,1.84889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-12-01 00:00:00,87.0,1.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 01:00:00,72.0,0.415,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 02:00:00,44.0,0.55278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 03:00:00,25.0,0.45945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 04:00:00,13.0,0.18944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 05:00:00,21.0,0.17167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 06:00:00,40.0,0.46667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 07:00:00,85.0,1.68222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 08:00:00,163.0,4.845,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 09:00:00,229.0,6.47389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 10:00:00,194.0,6.26667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 11:00:00,154.0,4.22222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 12:00:00,222.0,5.71889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 13:00:00,212.0,7.315,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 14:00:00,247.0,6.34722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 15:00:00,211.0,4.89833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 16:00:00,226.0,5.28,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 17:00:00,237.0,7.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 18:00:00,227.0,14.97556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 19:00:00,252.0,4.89223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 20:00:00,246.0,6.62,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 21:00:00,173.0,3.43,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 22:00:00,151.0,3.08111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-22 23:00:00,138.0,1.79944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 00:00:00,107.0,1.78611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 01:00:00,86.0,0.49056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 02:00:00,49.0,0.89167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 03:00:00,43.0,0.45611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 04:00:00,23.0,0.26444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 05:00:00,20.0,0.27722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 06:00:00,31.0,0.51334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 07:00:00,61.0,1.45278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 08:00:00,140.0,3.58,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 09:00:00,211.0,8.29389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 10:00:00,202.0,6.91056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 11:00:00,181.0,5.61833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 12:00:00,184.0,6.175,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 13:00:00,213.0,5.725,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 14:00:00,213.0,4.94056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 15:00:00,212.0,6.80889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 16:00:00,213.0,3.96389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 17:00:00,271.0,7.295,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 18:00:00,224.0,7.73167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 19:00:00,216.0,5.75222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 20:00:00,223.0,5.815,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 21:00:00,202.0,3.90556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 22:00:00,168.0,3.49833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-23 23:00:00,121.0,1.41278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 00:00:00,95.0,1.46611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 01:00:00,86.0,0.55889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 02:00:00,51.0,0.54556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 03:00:00,39.0,0.655,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 04:00:00,30.0,0.52167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 05:00:00,23.0,0.28722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 06:00:00,41.0,0.655,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 07:00:00,87.0,1.41278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 08:00:00,166.0,4.695,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 09:00:00,244.0,7.49,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 10:00:00,228.0,6.51445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 11:00:00,218.0,6.53,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 12:00:00,249.0,5.34556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 13:00:00,222.0,5.58111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 14:00:00,193.0,4.85333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 15:00:00,240.0,5.06722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 16:00:00,216.0,5.41167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 17:00:00,238.0,5.05833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 18:00:00,231.0,12.11722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 19:00:00,228.0,7.47444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 20:00:00,237.0,9.35389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 21:00:00,207.0,4.93333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 22:00:00,160.0,3.62333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-24 23:00:00,113.0,2.32278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 00:00:00,113.0,1.895,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 01:00:00,93.0,0.72722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 02:00:00,76.0,0.87611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 03:00:00,68.0,0.90556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 04:00:00,65.0,0.64,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 05:00:00,61.0,0.72834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 06:00:00,63.0,0.78722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 07:00:00,70.0,0.92667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 08:00:00,85.0,1.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 09:00:00,93.0,2.63945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2021-09-25 10:00:00,128.0,4.08445,1,3
