iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 09:00:00,,7.21167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 10:00:00,,8.05111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 11:00:00,,5.24111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 12:00:00,,9.80667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 13:00:00,,7.80555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 14:00:00,,11.8583,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 15:00:00,,7.02278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 16:00:00,,5.88834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 17:00:00,,11.2944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 18:00:00,,8.60389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 19:00:00,,7.62833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 20:00:00,,7.33667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 21:00:00,,4.78056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 22:00:00,,2.56389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-25 23:00:00,,2.21945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 00:00:00,,3.39334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 01:00:00,,2.25611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 02:00:00,,1.02,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 03:00:00,,0.485,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 04:00:00,,0.28945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 05:00:00,,0.22167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 06:00:00,,0.795,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 07:00:00,,1.80833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 08:00:00,,9.75833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 09:00:00,,9.17111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 10:00:00,,12.3439,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 11:00:00,,5.735,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 12:00:00,,4.58611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 13:00:00,,5.81667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 14:00:00,,8.04722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 15:00:00,,7.48444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 16:00:00,,5.57945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 17:00:00,,8.60167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 18:00:00,,11.4406,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 19:00:00,,8.52945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 20:00:00,,7.65333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 21:00:00,,4.77278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 22:00:00,,3.28945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-26 23:00:00,,4.20889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 00:00:00,,2.26945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 01:00:00,,1.67778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 02:00:00,,0.81945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 03:00:00,,0.18167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 04:00:00,,0.44167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 05:00:00,,0.47556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 06:00:00,,0.66,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 07:00:00,,1.78111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 08:00:00,,5.16611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 09:00:00,,7.93667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 10:00:00,,7.62444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 11:00:00,,7.16055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 12:00:00,,9.28333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 13:00:00,,6.55556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 14:00:00,,4.91556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 15:00:00,,7.10723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 16:00:00,,9.765,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 17:00:00,,11.36,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 18:00:00,,10.4417,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 19:00:00,,5.26445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 20:00:00,,7.75611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 21:00:00,,7.67,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 22:00:00,,3.43334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-27 23:00:00,,3.10944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 00:00:00,,2.20444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 01:00:00,,1.85556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 02:00:00,,1.19722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 03:00:00,,0.60611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 04:00:00,,0.35611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 05:00:00,,0.63556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 06:00:00,,0.79056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 07:00:00,,0.94889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 08:00:00,,1.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 09:00:00,,2.44944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 10:00:00,,3.90222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 11:00:00,,4.61833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 12:00:00,,4.59056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 13:00:00,,6.50278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 14:00:00,,3.84667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 15:00:00,,4.385,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 16:00:00,,6.59833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 17:00:00,,10.4372,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 18:00:00,,4.89834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 19:00:00,,5.40667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 20:00:00,,6.80723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 21:00:00,,4.58056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 22:00:00,,2.64778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-28 23:00:00,,2.835,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-09-29 00:00:00,,2.89278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 01:00:00,136.0,2.16944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 02:00:00,102.0,1.13889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 03:00:00,70.0,0.85722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 04:00:00,52.0,0.52222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 05:00:00,36.0,0.35222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 06:00:00,45.0,0.39056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 07:00:00,63.0,0.46278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 08:00:00,76.0,0.60722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 09:00:00,70.0,1.22111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 10:00:00,71.0,1.35722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 11:00:00,115.0,2.15333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 12:00:00,150.0,3.04167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 13:00:00,170.0,3.23722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 14:00:00,197.0,3.53556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 15:00:00,200.0,3.78778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 16:00:00,205.0,5.68556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 17:00:00,243.0,7.00167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 18:00:00,230.0,5.05111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 19:00:00,273.0,8.96334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 20:00:00,267.0,5.09445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 21:00:00,224.0,4.51,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 22:00:00,200.0,2.91611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-29 23:00:00,154.0,2.42333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 00:00:00,132.0,1.72778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 01:00:00,92.0,0.94167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 02:00:00,55.0,0.50333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 03:00:00,40.0,0.37945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 04:00:00,27.0,0.225,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 05:00:00,27.0,0.21611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 06:00:00,49.0,0.51,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 07:00:00,110.0,1.605,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 08:00:00,172.0,3.09445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 09:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 10:00:00,239.0,6.78167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 11:00:00,231.0,7.32944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 12:00:00,269.0,6.04833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 13:00:00,277.0,5.67556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 14:00:00,226.0,4.51889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 15:00:00,274.0,5.00222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 16:00:00,262.0,8.69723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 17:00:00,293.0,13.25722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 18:00:00,306.0,10.555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 19:00:00,315.0,8.36722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 20:00:00,276.0,10.92722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 21:00:00,194.0,2.83444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 22:00:00,149.0,1.97278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-30 23:00:00,167.0,2.57667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 00:00:00,131.0,1.97167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 01:00:00,93.0,1.27611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 02:00:00,61.0,0.50833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 03:00:00,47.0,0.33222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 04:00:00,31.0,0.31056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 05:00:00,27.0,0.26222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 06:00:00,50.0,0.57778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 07:00:00,111.0,1.305,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 08:00:00,144.0,2.27833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 09:00:00,190.0,3.27889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 10:00:00,245.0,5.09,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 11:00:00,247.0,5.26278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 12:00:00,257.0,6.81167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 13:00:00,260.0,6.95445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 14:00:00,259.0,4.31778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 15:00:00,209.0,7.91389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 16:00:00,248.0,7.29611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 17:00:00,277.0,6.815,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 18:00:00,319.0,8.89333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 19:00:00,293.0,10.26,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 20:00:00,308.0,13.27722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 21:00:00,296.0,11.85167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 22:00:00,217.0,5.37945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-31 23:00:00,184.0,3.72722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2020-01-01 00:00:00,184.0,4.01334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 01:00:00,,0.12,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 02:00:00,,1.10444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 03:00:00,,1.09556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 04:00:00,,0.73111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 05:00:00,,0.49,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 06:00:00,,0.69,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 07:00:00,,1.23667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 08:00:00,,2.59889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 09:00:00,,2.95444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 10:00:00,,3.87667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 11:00:00,,5.085,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 12:00:00,,6.56778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 13:00:00,,5.47722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 14:00:00,,3.705,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 15:00:00,,3.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 16:00:00,,3.79389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 17:00:00,,4.87111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 18:00:00,,5.09945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 19:00:00,,6.685,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 20:00:00,,4.32889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 21:00:00,,3.59611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 22:00:00,,2.83111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-06 23:00:00,,3.22889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 00:00:00,,2.255,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 01:00:00,,2.72834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 02:00:00,,1.53723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 03:00:00,,1.02722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 04:00:00,,0.96611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 05:00:00,,0.57833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 06:00:00,,0.50556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 07:00:00,,0.68111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 08:00:00,,0.97611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 09:00:00,,1.24889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 10:00:00,,1.76334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 11:00:00,,2.56889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 12:00:00,,3.12444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 13:00:00,,3.16222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 14:00:00,,3.26722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 15:00:00,,2.83945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 16:00:00,,3.69667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 17:00:00,,3.61278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 18:00:00,,3.38222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 19:00:00,,4.30834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 20:00:00,,4.39445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 21:00:00,,3.83167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 22:00:00,,3.61889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-07 23:00:00,,2.74722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 00:00:00,,2.24889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 01:00:00,,1.35389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 02:00:00,,0.93722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 03:00:00,,0.41333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 04:00:00,,0.095,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 05:00:00,,0.31556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-07-08 06:00:00,,0.49333,1,3
